fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2025-04-23 06:26:00,2025-04-23 07:38:00,0.88326,0.88468,0.0014199999999999768,Cierre_Señal,0.000260000000000038,0.0017999999999999128,0.2050352371669218,0.0,0.0,29.115003677702415,29.115003677702415,5.330916166340745,36.906342690044134,0.0032153612752756303,9084.086182680468,0.0,9084.086182680468,10177.24636634188,1093.1601836614118,10.741217656641425
2025-04-23 19:38:00,2025-04-23 20:50:00,0.88461,0.88473,0.00012000000000000899,Cierre_Señal,0.0010099999999999554,0.0016699999999999493,0.2053805899250623,0.0,0.0,2.464567079100932,2.464567079100932,20.743439582430376,34.298558517484366,0.0002713059992539288,9086.55074975957,0.0,9086.55074975957,10177.24636634188,1090.6956165823103,10.717001213505565
2025-04-23 22:02:00,2025-04-24 10:12:00,0.8837,0.88273,-0.0009700000000000264,Cierre_Señal,0.003770000000000051,0.0013499999999999623,0.20564786125969378,0.5941166711792553,0.0,-19.94784254219084,-19.353725871011587,77.5292436949056,27.762461270057887,-0.002129930972049398,9067.197023888559,0.0,9067.197023888559,10177.24636634188,1110.0493424533215,10.907167837898363
2025-04-25 12:46:00,2025-04-25 19:58:00,0.88605,0.8864,0.00034999999999996145,Cierre_Señal,0.0019099999999999673,0.0017899999999999583,0.20466558374558003,0.0,0.0,7.163295431094513,7.163295431094513,39.09112649540511,36.635139490457966,0.0007900231363917646,9074.360319319654,0.0,9074.360319319654,10177.24636634188,1102.8860470222262,10.836782439203628
2025-04-28 00:56:00,2025-04-28 07:27:00,0.88793,0.88713,-0.0008000000000000229,Cierre_Señal,0.0033600000000000296,0.0,0.20439359677721564,0.0,0.0,-16.351487742177717,-16.351487742177717,68.67624851714505,0.0,-0.0018019438469249215,9058.008831577476,0.0,9058.008831577476,10177.24636634188,1119.2375347644047,10.99744955045934
2025-04-28 09:43:00,2025-04-28 12:33:00,0.88697,0.88708,0.00010999999999994348,Cierre_Señal,0.0030200000000000227,0.00031999999999998696,0.2042461150112738,0.0,0.0,2.2467072651228572,2.2467072651228572,61.68232673340515,6.535875680360495,0.000248035446520048,9060.255538842599,0.0,9060.255538842599,10177.24636634188,1116.9908274992813,10.97537376311716
2025-04-28 15:06:00,2025-04-28 15:23:00,0.88651,0.8873,0.0007899999999999574,Cierre_Señal,0.0002300000000000635,0.0009700000000000264,0.20440278257081362,0.0,0.0,16.147819823093403,16.147819823093403,4.701263999130011,19.827069909369463,0.0017822697995509523,9076.403358665691,0.0,9076.403358665691,10177.24636634188,1100.8430076761888,10.81670786035886
2025-04-28 16:14:00,2025-04-28 16:31:00,0.88696,0.88778,0.0008200000000000429,Cierre_Señal,0.00041000000000002146,0.0008900000000000574,0.20466319470248245,0.0,0.0,16.78238196560444,16.78238196560444,8.39119098280222,18.215024328522112,0.001849012356814384,9093.185740631296,0.0,9093.185740631296,10177.24636634188,1084.0606257105846,10.65180685117128
2025-04-29 11:23:00,2025-04-30 08:14:00,0.88796,0.88712,-0.0008399999999999519,Cierre_Señal,0.005859999999999976,0.00026999999999999247,0.20481070635234236,0.591698130651917,0.0,-17.204099333595774,-16.612401202943857,120.01907392247213,5.5298890715130895,-0.0018269066174150907,9076.573339428352,0.0,9076.573339428352,10177.24636634188,1100.6730269135278,10.81503765648895
2025-04-30 08:31:00,2025-05-01 03:23:00,0.8870300000000001,0.8842,-0.00283000000000011,Cierre_Señal,0.008200000000000096,0.00015999999999993797,0.20465087628216297,0.5912363815791688,0.0,-57.916197987854375,-57.3249616062752,167.81371855137562,3.274414020513338,-0.006315705218538515,9019.248377822078,0.0,9019.248377822078,10177.24636634188,1157.9979885198027,11.37830358857702
2025-05-01 03:40:00,2025-05-01 03:57:00,0.8841600000000001,0.88415,-1.0000000000065512e-05,Cierre_Señal,0.00031000000000003247,0.00031999999999998696,0.20401846674407523,0.0,0.0,-0.2040184667454118,-0.2040184667454118,6.324572469066995,6.528590935810142,-2.2620340210064947e-05,9019.044359355332,0.0,9019.044359355332,10177.24636634188,1158.2020069865484,11.380308241499844
2025-05-01 04:14:00,2025-05-01 05:22:00,0.88395,0.88414,0.00019000000000002348,Cierre_Señal,0.00046999999999997044,0.00031000000000003247,0.2040623193473688,0.0,0.0,3.8771840676004863,3.8771840676004863,9.59092900932573,6.325931899769095,0.0004298885683579919,9022.921543422932,0.0,9022.921543422932,10177.24636634188,1154.3248229189485,11.342211649081461
2025-05-01 07:04:00,2025-05-01 14:26:00,0.88363,0.88318,-0.00045000000000006146,Cierre_Señal,0.002650000000000041,0.0005399999999999849,0.20422397481803314,0.0,0.0,-9.190078866812748,-9.190078866812748,54.11935332677962,11.028094640173482,-0.0010185258535813893,9013.731464556118,0.0,9013.731464556118,10177.24636634188,1163.514901785762,11.432511898638227
2025-05-01 15:00:00,2025-05-01 18:07:00,0.88295,0.88348,0.0005300000000000304,Cierre_Señal,0.002909999999999968,0.0005899999999999794,0.2041730894061072,0.0,0.0,10.821173738524303,10.821173738524303,59.41436901717655,12.046212274959904,0.0012005209808030588,9024.552638294643,0.0,9024.552638294643,10177.24636634188,1152.6937280472375,11.326184770955514
2025-05-01 18:58:00,2025-05-01 20:23:00,0.88235,0.88317,0.0008200000000000429,Cierre_Señal,0.0005799999999999139,0.0009700000000000264,0.204557208325373,0.0,0.0,16.773691082681463,16.773691082681463,11.864318082869872,19.842049207561722,0.0018586728622429715,9041.326329377323,0.0,9041.326329377323,10177.24636634188,1135.9200369645569,11.16136915699775
2025-05-07 18:36:00,2025-05-07 19:39:00,0.89001,0.89035,0.00034000000000000696,Cierre_Señal,0.00046000000000001595,0.0021800000000000708,0.20317358972095423,0.0,0.0,6.907902050512585,6.907902050512585,9.345985127164218,44.29184255916946,0.0007640363591420478,9048.234231427836,0.0,9048.234231427836,10177.24636634188,1129.0121349140445,11.0934932129373
2025-05-07 22:48:00,2025-05-08 04:13:00,0.88978,0.89118,0.0013999999999999568,Cierre_Señal,0.0019099999999999673,0.0018500000000000183,0.20338138037330206,0.5875688078984695,0.0,28.47339325226141,29.06096206015988,38.84584365130003,37.62555536906125,0.0032117826878553276,9077.295193487995,0.0,9077.295193487995,10177.24636634188,1099.9511728538855,10.807944833600928
2025-05-08 09:28:00,2025-05-08 18:55:00,0.89039,0.89273,0.0023400000000000087,Cierre_Señal,0.0020400000000000418,0.00268999999999997,0.20389481448551747,0.0,0.0,47.711386589611266,47.711386589611266,41.59454215504641,54.8477050966036,0.005256123721066069,9125.006580077606,0.0,9125.006580077606,10177.24636634188,1052.2397862642738,10.33914035671018
2025-05-08 21:01:00,2025-05-09 17:08:00,0.89174,0.89409,0.0023500000000000743,Cierre_Señal,0.003649999999999931,0.0028599999999999737,0.204656213247754,1.7737554002182838,0.0,48.0942101132237,49.86796551344199,74.6995178354288,58.53167698885711,0.005464978581200965,9174.874545591048,0.0,9174.874545591048,10177.24636634188,1002.3718207508318,9.849145679187536
2025-05-12 00:05:00,2025-05-12 01:12:00,0.89291,0.89514,0.0022300000000000653,Cierre_Señal,0.0019200000000000328,0.0025100000000000122,0.2055050239238232,0.0,0.0,45.82762033501392,45.82762033501392,39.45696459337473,51.58176100487987,0.004994904301665488,9220.702165926063,0.0,9220.702165926063,10177.24636634188,956.5442004158176,9.398850789141688
2025-05-12 17:57:00,2025-05-13 07:31:00,0.89195,0.89402,0.0020700000000000163,Cierre_Señal,0.0031400000000000317,0.0025100000000000122,0.20675379036775746,0.5973117003724513,0.0,42.79803460612613,43.39534630649858,64.9206901754765,51.89520138230738,0.00470629519591909,9264.097512232562,0.0,9264.097512232562,10177.24636634188,913.1488541093186,8.972455035865872
2025-05-15 13:27:00,2025-05-15 15:41:00,0.89603,0.89679,0.0007599999999999829,Cierre_Señal,0.0014300000000000423,0.0017899999999999583,0.2067809674281567,0.0,0.0,15.715353524539555,15.715353524539555,29.56967834222728,37.013793169639186,0.001696371773266482,9279.812865757101,0.0,9279.812865757101,10177.24636634188,897.4335005847788,8.818038477998968
2025-05-15 16:48:00,2025-05-16 08:36:00,0.89601,0.89674,0.0007300000000000084,Cierre_Señal,0.004109999999999947,0.0018000000000000238,0.2071363682493968,1.795250903617522,0.0,15.12095488220614,16.916205785823664,85.13304735050099,37.28454628489192,0.0018229037622348153,9296.729071542924,0.0,9296.729071542924,10177.24636634188,880.5172947989558,8.651822537292569
2025-05-16 09:43:00,2025-05-16 10:50:00,0.8958999999999999,0.89667,0.0007700000000000484,Cierre_Señal,0.00042999999999993044,0.001080000000000081,0.20753943680194054,0.0,0.0,15.980536633750427,15.980536633750427,8.924195782482,22.414259174611256,0.0017189418461882992,9312.709608176674,0.0,9312.709608176674,10177.24636634188,864.5367581652063,8.494800332478894
2025-05-16 13:04:00,2025-05-16 23:50:00,0.89654,0.89452,-0.0020200000000000218,Cierre_Viernes,0.002990000000000048,0.0005399999999999849,0.20774777719179677,0.0,0.0,-41.9650509927434,-41.9650509927434,62.11658538034824,11.218379968356713,-0.004506212773551703,9270.74455718393,0.0,9270.74455718393,10177.24636634188,906.5018091579495,8.907142232067077
2025-05-19 06:40:00,2025-05-19 10:37:00,0.896,0.89671,0.0007099999999999884,Cierre_Señal,0.0021800000000000708,0.0008799999999999919,0.2069362624371413,0.0,0.0,14.692474633036792,14.692474633036792,45.11210521129827,18.210391094468267,0.0015848214285714025,9285.437031816968,0.0,9285.437031816968,10177.24636634188,891.8093345249126,8.762776319086647
2025-05-20 09:10:00,2025-05-23 23:50:00,0.8963,0.89184,-0.0044600000000000195,Cierre_Viernes,0.009050000000000002,0.0018700000000000383,0.2071948461858076,2.9929295531539903,0.0,-92.4089013988706,-89.41597184571661,187.51133579815593,38.74543623674682,-0.009629699877273279,9196.021059971252,0.0,9196.021059971252,10177.24636634188,981.2253063706285,9.641363400769485
2025-05-26 10:42:00,2025-05-30 23:50:00,0.8926000000000001,0.8837,-0.008900000000000019,Cierre_Viernes,0.009620000000000073,0.0016399999999999748,0.2060502142050471,3.571674413030286,0.0,-183.38469064249233,-179.81301622946205,198.2203060652568,33.7922351296272,-0.01955334976473229,9016.20804374179,0.0,9016.20804374179,10177.24636634188,1161.0383226000904,11.408177426458579
2025-06-02 16:53:00,2025-06-02 17:41:00,0.88759,0.88918,0.0015899999999999803,Cierre_Señal,0.0011799999999999589,0.0021100000000000563,0.2031615508002972,0.0,0.0,32.30268657724686,32.30268657724686,23.973062994434233,42.86708721886386,0.0035827352719160436,9048.510730319036,0.0,9048.510730319036,10177.24636634188,1128.7356360228441,11.09077637892103
2025-06-03 09:03:00,2025-06-03 14:39:00,0.88685,0.88705,0.00019999999999997797,Cierre_Señal,0.0008700000000000374,0.0011599999999999389,0.20405955303194534,0.0,0.0,4.081191060638457,4.081191060638457,17.753181113780006,23.670908151704413,0.0004510345605231504,9052.591921379675,0.0,9052.591921379675,10177.24636634188,1124.6544449622052,11.050675246318638
2025-06-03 15:27:00,2025-06-03 20:15:00,0.88659,0.88693,0.00034000000000000696,Cierre_Señal,0.0013100000000000334,0.0007200000000000539,0.20421146011977748,0.0,0.0,6.943189644072576,6.943189644072576,26.751701275691527,14.703225128625082,0.0007669836113649082,9059.535111023748,0.0,9059.535111023748,10177.24636634188,1117.7112553181323,10.982452571990587
2025-06-03 21:51:00,2025-06-03 22:39:00,0.88703,0.88694,-9.00000000000345e-05,Cierre_Señal,0.00029999999999996696,0.00014999999999998348,0.20426671276109598,0.0,0.0,-1.8384004148505684,-1.8384004148505684,6.128001382832204,3.064000691416102,-0.00020292436557959594,9057.696710608898,0.0,9057.696710608898,10177.24636634188,1119.5496557329825,11.000516401327863
2025-06-03 23:27:00,2025-06-04 05:14:00,0.88689,0.88753,0.0006400000000000849,Cierre_Señal,0.0023499999999999632,0.0012900000000000134,0.20425750004191948,0.5900999176211054,0.0,13.072480002684582,13.662579920305687,48.00051250985033,26.349217505407886,0.0015083945021368715,9071.359290529203,0.0,9071.359290529203,10177.24636634188,1105.8870758126777,10.866270069574615
2025-06-04 06:02:00,2025-06-04 10:50:00,0.8867,0.887,0.00029999999999996696,Cierre_Señal,0.0012600000000000389,0.0009399999999999409,0.20460943477002824,0.0,0.0,6.138283043100171,6.138283043100171,25.780788781024356,19.233286868381445,0.000676666290740875,9077.497573572302,0.0,9077.497573572302,10177.24636634188,1099.7487927695784,10.805956279162702
2025-06-06 11:58:00,2025-06-06 14:22:00,0.88781,0.88837,0.0005600000000000049,Cierre_Señal,0.0005899999999999794,0.0007200000000000539,0.20449189744590177,0.0,0.0,11.4515462569706,11.4515462569706,12.065021949307782,14.723416616106032,0.0012615311834739526,9088.949119829273,0.0,9088.949119829273,10177.24636634188,1088.2972465126077,10.693435211628726
2025-06-06 16:46:00,2025-06-06 17:34:00,0.88805,0.88863,0.0005800000000000249,Cierre_Señal,0.0005100000000000104,0.0009000000000000119,0.2046945356641917,0.0,0.0,11.87228306852363,11.87228306852363,10.439421318873991,18.422508209777497,0.0013062327571646303,9100.821402897796,0.0,9100.821402897796,10177.24636634188,1076.424963444084,10.57678005127231
2025-06-06 18:22:00,2025-06-06 19:10:00,0.88803,0.88919,0.0011600000000000499,Cierre_Señal,0.0006699999999999484,0.0011600000000000499,0.20496653047527216,0.0,0.0,23.77611753513259,23.77611753513259,13.732757541842178,23.77611753513259,0.002612524351654899,9124.59752043293,0.0,9124.59752043293,10177.24636634188,1052.6488459089505,10.343159711552858
2025-06-10 09:03:00,2025-06-10 11:47:00,0.89218,0.89253,0.0003500000000000725,Cierre_Señal,0.0015100000000000113,0.0019700000000000273,0.20454611222921226,0.0,0.0,7.1591139280239116,7.1591139280239116,30.886462946611285,40.29558410915537,0.0007845950368761292,9131.756634360954,0.0,9131.756634360954,10177.24636634188,1045.489731980926,10.27281539964054
2025-06-10 14:31:00,2025-06-13 23:50:00,0.89209,0.88114,-0.010950000000000015,Cierre_Viernes,0.011730000000000018,0.0016199999999999548,0.20472725026311145,2.9572851300506446,0.0,-224.17633903810736,-221.2190539080567,240.1450645586301,33.16581454262313,-0.024225246331648187,8910.537580452898,0.0,8910.537580452898,10177.24636634188,1266.7087858889827,12.446478549229518
2025-06-17 18:26:00,2025-06-17 23:17:00,0.88403,0.88477,0.0007399999999999629,Cierre_Señal,0.0019799999999999818,0.00383,0.20158903160419664,0.0,0.0,14.917588338709804,14.917588338709804,39.91462825763057,77.20859910440731,0.0016741513297059217,8925.455168791608,0.0,8925.455168791608,10177.24636634188,1251.791197550272,12.299900704872266
2025-06-19 06:20:00,2025-06-20 06:45:00,0.88976,0.88863,-0.0011299999999999644,Cierre_Señal,0.0045600000000000085,0.00036000000000002697,0.20062612769267238,1.7388266487123913,0.0,-22.670752429271264,-20.931925780558874,91.48551422785877,7.2225405969367475,-0.0023451942096744394,8904.52324301105,0.0,8904.52324301105,10177.24636634188,1272.7231233308303,12.505574469927067
2025-06-20 09:59:00,2025-06-20 13:13:00,0.88768,0.88909,0.0014100000000000223,Cierre_Señal,0.00045000000000006146,0.0016699999999999493,0.20062462245428644,0.0,0.0,28.288071766054838,28.288071766054838,9.028108010444123,33.50431194986482,0.0031768204758472023,8932.811314777106,0.0,8932.811314777106,10177.24636634188,1244.4350515647748,12.227620387380636
2025-06-20 18:04:00,2025-06-20 23:50:00,0.88747,0.88634,-0.0011299999999999644,Cierre_Viernes,0.0018099999999999783,0.0027399999999999647,0.2013095950235412,0.0,0.0,-22.747984237659438,-22.747984237659438,36.437036699260524,55.15882903644958,-0.0025465649543082343,8910.063330539446,0.0,8910.063330539446,10177.24636634188,1267.1830358024345,12.451138453258375
2025-06-24 16:15:00,2025-06-24 17:05:00,0.89047,0.89068,0.00021000000000004349,Cierre_Señal,0.0007699999999999374,0.0020299999999999763,0.20012046066772482,0.0,0.0,4.202529674023092,4.202529674023092,15.40927547141356,40.624453515547664,0.00047166103293775984,8914.265860213469,0.0,8914.265860213469,10177.24636634188,1262.9805061284114,12.409845066788714
2025-06-24 23:45:00,2025-06-25 04:55:00,0.8907,0.89292,0.0022199999999999998,Cierre_Señal,0.0016000000000000458,0.0022199999999999998,0.20016314943782348,0.578271338725872,0.0,44.43621917519681,45.01449051392268,32.026103910052676,44.43621917519681,0.005049713708319299,8959.280350727391,0.0,8959.280350727391,10177.24636634188,1217.9660156144892,11.96753986070867
2025-06-25 07:25:00,2025-06-25 22:25:00,0.89234,0.89373,0.0013900000000000023,Cierre_Señal,0.0017700000000000493,0.0016599999999999948,0.2008041856406166,0.0,0.0,27.911781804045756,27.911781804045756,35.54234085839013,33.33349481634225,0.003115404442252958,8987.192132531436,0.0,8987.192132531436,10177.24636634188,1190.0542338104442,11.693283143328273
2025-06-25 23:15:00,2025-06-26 02:45:00,0.8934,0.89411,0.0007099999999999884,Cierre_Señal,0.0016899999999999693,0.0009299999999999864,0.2011907797746012,0.5812401627688228,0.0,14.28454536399645,14.865785526765274,34.001241781906984,18.710742519037638,0.0016541079023953175,9002.0579180582,0.0,9002.0579180582,10177.24636634188,1175.1884482836795,11.54721430514107
2025-06-26 03:35:00,2025-06-26 06:05:00,0.89412,0.89521,0.0010899999999999244,Cierre_Señal,0.0010299999999999754,0.0011999999999999789,0.20136129195316513,0.0,0.0,21.948380822893476,21.948380822893476,20.740213071175514,24.16335503437939,0.0024381514785485714,9024.006298881095,0.0,9024.006298881095,10177.24636634188,1153.2400674607852,11.331553014917404
2025-06-26 08:35:00,2025-06-26 09:25:00,0.89473,0.89494,0.00020999999999993246,Cierre_Señal,0.0005100000000000104,0.0005899999999999794,0.2017146244985883,0.0,0.0,4.2360071144689915,4.2360071144689915,10.287445849428213,11.901162845416293,0.00046941535435255873,9028.242305995564,0.0,9028.242305995564,10177.24636634188,1149.0040603463167,11.289930684456015
2025-06-26 12:45:00,2025-06-27 19:45:00,0.8953,0.8932,-0.0020999999999999908,Cierre_Señal,0.004850000000000021,0.0005300000000000304,0.20168082890641267,1.7479677441318784,0.0,-42.35297407034648,-40.6050063262146,97.81520201961057,10.689083932040486,-0.004497553892549963,8987.63729966935,0.0,8987.63729966935,10177.24636634188,1189.6090666725304,11.688909002014507
2025-06-30 05:59:00,2025-06-30 06:58:00,0.89322,0.89367,0.00044999999999995044,Cierre_Señal,0.00043000000000004146,0.0016399999999999748,0.20124129105190994,0.0,0.0,9.05585809733495,9.05585809733495,8.653375515232963,33.00357173251272,0.0010075905152145059,8996.693157766686,0.0,8996.693157766686,10177.24636634188,1180.5532085751947,11.599927584336685
2025-06-30 10:54:00,2025-06-30 11:53:00,0.8932599999999999,0.89393,0.0006700000000000594,Cierre_Señal,0.0006899999999999684,0.0009200000000000319,0.20143503924426676,0.0,0.0,13.49614762936707,13.49614762936707,13.89901770785377,18.532023610473182,0.001500123144437363,9010.189305396052,0.0,9010.189305396052,10177.24636634188,1167.0570609458282,11.467316589736015
2025-06-30 12:52:00,2025-06-30 16:48:00,0.8929499999999999,0.89386,0.0009100000000000774,Cierre_Señal,0.0008499999999999064,0.0014200000000000879,0.201807252486613,0.0,0.0,18.364459976283346,18.364459976283346,17.153616461360215,28.656629853100817,0.0020381880284452156,9028.553765372335,0.0,9028.553765372335,10177.24636634188,1148.6926009695453,11.286870334283089
2025-07-01 02:48:00,2025-07-01 08:42:00,0.89502,0.89486,-0.000160000000000049,Cierre_Señal,0.0025800000000000267,0.0006999999999999229,0.20175088300534816,0.0,0.0,-3.228014128086559,-3.228014128086559,52.05172781538037,14.122561810372817,-0.0003575339098568725,9025.325751244249,0.0,9025.325751244249,10177.24636634188,1151.9206150976315,11.31858828638811
2025-07-01 09:41:00,2025-07-01 10:40:00,0.89464,0.89522,0.0005800000000000249,Cierre_Señal,0.0005600000000000049,0.0011700000000000044,0.20176441364670145,0.0,0.0,11.702335991509187,11.702335991509187,11.298807164215381,23.606436396664158,0.0012966109273004226,9037.028087235758,0.0,9037.028087235758,10177.24636634188,1140.2182791061223,11.203602998911812
2025-07-01 16:34:00,2025-07-01 17:33:00,0.89539,0.89668,0.0012900000000000134,Cierre_Señal,0.00041999999999997595,0.0016699999999999493,0.2018568017787949,0.0,0.0,26.039527429464812,26.039527429464812,8.4779856747089,33.71008589705772,0.0028814259708060475,9063.067614665222,0.0,9063.067614665222,10177.24636634188,1114.178751676658,10.947742754478877
2025-07-02 00:36:00,2025-07-02 01:35:00,0.8978,0.89782,1.999999999990898e-05,Cierre_Señal,0.0013000000000000789,0.00043999999999999595,0.20189502371720255,0.0,0.0,0.40379004743256747,0.40379004743256747,26.246353083237928,8.883381043556831,4.4553352639583385e-05,9063.471404712654,0.0,9063.471404712654,10177.24636634188,1113.7749616292258,10.94377517785847
2025-07-02 04:32:00,2025-07-02 07:29:00,0.89715,0.89796,0.0008099999999999774,Cierre_Señal,0.0012199999999999989,0.0010299999999999754,0.20205030161539664,0.0,0.0,16.36607443084667,16.36607443084667,24.650136797078368,20.811181066385355,0.0018057181073398592,9079.837479143502,0.0,9079.837479143502,10177.24636634188,1097.4088871983786,10.782964740125795
2025-07-02 09:27:00,2025-07-03 09:13:00,0.8976000000000001,0.89346,-0.0041400000000000325,Cierre_Señal,0.005250000000000088,0.00034999999999996145,0.20231366932137926,0.5844841906694647,0.0,-83.75785909905167,-83.1733749083822,106.21467639372588,7.080978426247495,-0.009160227272727344,8996.66410423512,0.0,8996.66410423512,10177.24636634188,1180.58226210676,11.600213059705164
2025-07-03 16:06:00,2025-07-03 22:59:00,0.89052,0.8921,0.0015800000000000258,Cierre_Señal,0.00039999999999995595,0.00275000000000003,0.20205417293794906,0.0,0.0,31.924559324196473,31.924559324196473,8.082166917517073,55.5648975579366,0.0035484885235593264,9028.588663559316,0.0,9028.588663559316,10177.24636634188,1148.6577027825642,11.286527430262444
2025-07-04 10:57:00,2025-07-04 11:56:00,0.89103,0.8911,7.00000000000145e-05,Cierre_Señal,0.0011400000000000299,0.0008700000000000374,0.2026550994592621,0.0,0.0,1.4185856962151284,1.4185856962151284,23.102681338356486,17.630993652956562,0.00015712153350619953,9030.007249255532,0.0,9030.007249255532,10177.24636634188,1147.2391170863484,11.27258863340962
2025-07-04 23:44:00,2025-07-04 23:50:00,0.8924,0.89035,-0.0020499999999999963,Cierre_Viernes,0.0021299999999999653,0.0,0.20237577878206034,0.0,0.0,-41.48703465032229,-41.48703465032229,43.10604088057815,0.0,-0.004594352308381884,8988.520214605209,0.0,8988.520214605209,10177.24636634188,1188.7261517366715,11.680233620638472
2025-07-07 02:57:00,2025-07-08 07:48:00,0.89124,0.89266,0.0014199999999999768,Cierre_Señal,0.0047200000000000575,0.002909999999999968,0.20170818667486218,0.5827349513036768,0.0,28.642562507829957,29.225297459133635,95.20626411053611,58.697082322384254,0.0032514025402809042,9017.745512064343,0.0,9017.745512064343,10177.24636634188,1159.5008542775377,11.393070507875597
2025-07-15 07:43:00,2025-07-15 08:42:00,0.89633,0.89679,0.00046000000000001595,Cierre_Señal,0.00025999999999992696,0.0006300000000000194,0.20121485417344823,0.0,0.0,9.25588329197894,9.25588329197894,5.231586208508184,12.67653581292763,0.0010264076846697443,9027.001395356321,0.0,9027.001395356321,10177.24636634188,1150.2449709855591,11.302123674529895
2025-07-15 17:33:00,2025-07-16 02:34:00,0.8952,0.89412,-0.0010799999999999699,Cierre_Señal,0.002889999999999948,0.0026000000000000467,0.20167563439133873,0.5826409077565775,0.0,-21.780968514263975,-21.198327606507398,58.28425833909585,52.43566494174901,-0.0023483243967827748,9005.803067749814,0.0,9005.803067749814,10177.24636634188,1171.4432985920666,11.51041506144782
2025-07-16 17:19:00,2025-07-16 18:18:00,0.89347,0.89537,0.0019000000000000128,Cierre_Señal,0.00034000000000000696,0.0025800000000000267,0.20159161623221403,0.0,0.0,38.30240708412092,38.30240708412092,6.854114951895418,52.01063698791176,0.004253080685417558,9044.105474833934,0.0,9044.105474833934,10177.24636634188,1133.1408915079464,11.134061716885054
2025-07-16 19:17:00,2025-07-16 20:16:00,0.89342,0.89402,0.0006000000000000449,Cierre_Señal,0.0007899999999999574,0.003190000000000026,0.20246033164321223,0.0,0.0,12.147619898593643,12.147619898593643,15.994366199812903,64.58484579418523,0.0013431532761748,9056.253094732527,0.0,9056.253094732527,10177.24636634188,1120.9932716093535,11.014701140739746
2025-07-16 22:14:00,2025-07-16 23:13:00,0.89327,0.89327,0.0,Cierre_Señal,0.000280000000000058,0.0005100000000000104,0.2027663101801813,0.0,0.0,0.0,0.0,5.677456685046252,10.341081819189458,0.0,9056.253094732527,0.0,9056.253094732527,10177.24636634188,1120.9932716093535,11.014701140739746
2025-07-17 00:22:00,2025-07-17 01:21:00,0.89461,0.89316,-0.0014500000000000624,Cierre_Señal,0.002630000000000021,0.0,0.20246259475598366,0.0,0.0,-29.35707623961889,-29.35707623961889,53.24766242082413,0.0,-0.003241636020165351,9026.896018492907,0.0,9026.896018492907,10177.24636634188,1150.350347848973,11.303159090787108
2025-07-17 02:20:00,2025-07-17 04:18:00,0.89278,0.89283,4.999999999999449e-05,Cierre_Señal,0.0010100000000000664,0.00041000000000002146,0.20221994261728327,0.0,0.0,1.0110997130863049,1.0110997130863049,20.424214204346953,8.291017647309047,0.00011200967763613541,9027.907118205994,0.0,9027.907118205994,10177.24636634188,1149.339248135886,11.293224186229518
2025-07-17 05:17:00,2025-07-17 12:10:00,0.88847,0.88942,0.0009500000000000064,Cierre_Señal,0.0008500000000000174,0.0043800000000000505,0.20322367931851373,0.0,0.0,19.306249535258935,19.306249535258935,17.27401274207402,89.01197154151005,0.0021385077717874694,9047.213367741253,0.0,9047.213367741253,10177.24636634188,1130.0329986006273,11.103524056741563
2025-07-17 13:09:00,2025-07-17 14:08:00,0.88902,0.88976,0.0007399999999999629,Cierre_Señal,0.000300000000000078,0.0008500000000000174,0.20353227976291316,0.0,0.0,15.061388702454819,15.061388702454819,6.105968392888982,17.30024377984797,0.0016647544487187304,9062.274756443709,0.0,9062.274756443709,10177.24636634188,1114.9716098981717,10.955533252939597
2025-07-18 19:48:00,2025-07-18 23:50:00,0.8941899999999999,0.89308,-0.0011099999999999444,Cierre_Viernes,0.0014399999999998858,0.0009600000000000719,0.20269237536639212,0.0,0.0,-22.498853665668396,-22.498853665668396,29.187702052758148,19.458468035175102,-0.0024826938346435195,9039.77590277804,0.0,9039.77590277804,10177.24636634188,1137.470463563841,11.176603401541653
2025-07-21 05:20:00,2025-07-21 08:29:00,0.89299,0.89339,0.00040000000000006697,Cierre_Señal,0.0006299999999999084,0.0007500000000000284,0.20246085404714587,0.0,0.0,8.09843416188719,8.09843416188719,12.755033804968335,15.184564053536516,0.0008958666950359285,9047.874336939927,0.0,9047.874336939927,10177.24636634188,1129.3720294019531,11.097029478789121
2025-07-21 12:41:00,2025-07-21 14:47:00,0.89383,0.89377,-6.0000000000060005e-05,Cierre_Señal,0.0006599999999999939,0.00039999999999995595,0.2024517936730682,0.0,0.0,-1.214710762039624,-1.214710762039624,13.361818382422378,8.098071746921836,-0.00013425371714992785,9046.659626177887,0.0,9046.659626177887,10177.24636634188,1130.5867401639935,11.108965033047271
2025-07-21 20:02:00,2025-07-22 02:31:00,0.89385,0.8925,-0.0013500000000000734,Cierre_Señal,0.0026200000000000667,0.00017999999999995797,0.20242008449242907,0.5847916240986275,0.0,-27.326711406479408,-26.74191978238078,53.03406213701776,3.6435615208628724,-0.0029559993287465976,9019.917706395507,0.0,9019.917706395507,10177.24636634188,1157.3286599463736,11.371726872741167
