fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2025-04-11 20:44:00,2025-04-11 23:50:00,0.87148,0.87251,-0.0010299999999999754,Cierre_Viernes,0.0027199999999999447,0.0023900000000000032,0.22949465277459036,0.0,0.0,-23.637949235782244,-23.637949235782244,62.42254555468731,54.84922201312717,-0.0023637949235782245,10000.0,660.2104179317539,10660.210417931754,10979.974355732369,319.76393780061517,2.9122466723583416
2025-04-21 05:13:00,2025-04-22 12:12:00,0.88334,0.88584,-0.0024999999999999467,Cierre_Señal,0.005519999999999969,0.0012400000000000189,0.22641338555935428,-1.5595353997328323,0.0,-56.60334638983736,-58.16288178957019,124.98018882876286,28.075259809360357,-0.0058162881789570195,10000.0,602.0475361421832,10602.047536142183,10979.974355732369,377.9268195901859,3.441964501427818
2025-04-23 03:46:00,2025-04-23 21:44:00,0.88396,0.88356,0.00039999999999995595,Cierre_Señal,0.006010000000000071,0.002850000000000019,0.2262545816552785,0.0,0.0,9.050183266210144,9.050183266210144,135.979003574824,64.48255577175482,0.0009050183266210145,10000.0,611.0977194083935,10611.097719408393,10979.974355732369,368.8766363239756,3.3595400533098183
2025-04-24 13:18:00,2025-04-25 13:51:00,0.88405,0.88564,-0.0015899999999999803,Cierre_Señal,0.005820000000000047,0.0011799999999999589,0.22623154798936712,-4.674848707652282,0.0,-35.970816130308926,-40.645664837961206,131.66676092981274,26.69532266274439,-0.004064566483796121,10000.0,570.4520545704327,10570.452054570433,10979.974355732369,409.5223011619364,3.72972001476611
2025-04-25 20:16:00,2025-04-25 23:50:00,0.88652,0.88628,0.00024000000000001798,Cierre_Viernes,0.0009799999999999809,0.0006699999999999484,0.22560122727067636,0.0,0.0,5.414429454496638,5.414429454496638,22.108920272525854,15.115282227134152,0.0005414429454496638,10000.0,575.8664840249294,10575.86648402493,10979.974355732369,404.1078717074397,3.6804081559303925
2025-04-28 01:10:00,2025-04-28 03:20:00,0.88664,0.88529,0.0013499999999999623,Cierre_Señal,0.0012400000000000189,0.0020299999999999763,0.2255706938554543,0.0,0.0,30.452043670485484,30.452043670485484,27.97076603807676,45.79085085265669,0.0030452043670485484,10000.0,606.3185276954155,10606.318527695415,10979.974355732369,373.6558280369536,3.4030664911514776
2025-04-28 04:25:00,2025-04-28 10:55:00,0.88624,0.88508,0.0011600000000000499,Cierre_Señal,0.0018000000000000238,0.0016700000000000603,0.22567250406210507,0.0,0.0,26.178010471205315,26.178010471205315,40.62105073117945,37.68730817837291,0.0026178010471205313,10000.0,632.4965381666207,10632.49653816662,10979.974355732369,347.4778175657484,3.1646505384080337
2025-04-28 13:05:00,2025-04-29 14:10:00,0.88735,0.88668,0.0006699999999999484,Cierre_Señal,0.003790000000000071,0.0017300000000000093,0.22539020679551475,-1.5524877444075056,0.0,15.101143855298325,13.54865611089082,85.42288837550169,38.99250577562426,0.001354865611089082,10000.0,646.0451942775107,10646.04519427751,10979.974355732369,333.92916145485833,3.04125629656432
2025-05-02 04:25:00,2025-05-02 23:50:00,0.88617,0.8906999999999999,-0.004529999999999923,Cierre_Viernes,0.005269999999999997,0.0013400000000000079,0.2256903302977984,0.0,0.0,-102.23771962490093,-102.23771962490093,118.93880406693968,30.242504259905164,-0.010223771962490094,10000.0,543.807474652609,10543.807474652609,10979.974355732369,436.16688107976006,3.9723852437965697
2025-05-08 04:53:00,2025-05-08 09:17:00,0.89199,0.89048,0.0015099999999999003,Cierre_Señal,0.0010000000000000009,0.00262999999999991,0.22421776028879248,0.0,0.0,33.856881803605425,33.856881803605425,22.42177602887927,58.96927095595041,0.0033856881803605425,10000.0,577.6643564562146,10577.664356456215,10979.974355732369,402.3099992761545,3.6640340518292605
2025-05-08 19:33:00,2025-05-08 21:01:00,0.89205,0.89174,0.00031000000000003247,Cierre_Señal,0.0010299999999999754,0.0012999999999999678,0.2242026792220167,0.0,0.0,6.950283055883245,6.950283055883245,23.09287595986717,29.14634829886145,0.0006950283055883245,10000.0,584.6146395120977,10584.614639512098,10979.974355732369,395.35971622027137,3.6007344226069526
2025-05-09 16:15:00,2025-05-09 23:50:00,0.89262,0.89336,-0.0007400000000000739,Cierre_Viernes,0.00279000000000007,0.0019599999999999618,0.2240595102059107,0.0,0.0,-16.580403755239047,-16.580403755239047,62.512603347450664,43.915664000357644,-0.0016580403755239047,10000.0,568.0342357568588,10568.034235756859,10979.974355732369,411.94011997551024,3.75174027396928
2025-05-13 07:03:00,2025-05-15 00:27:00,0.89334,0.89973,-0.006390000000000007,Cierre_Señal,0.01088,0.0016899999999999693,0.22387892627666958,-3.0841560883874,0.0,-143.058633890792,-146.1427899791794,243.5802717890165,37.835538540756474,-0.01461427899791794,10000.0,421.8914457776791,10421.89144577768,10979.974355732369,558.08290995469,5.08273418383103
2025-05-15 01:44:00,2025-05-15 10:43:00,0.89825,0.89792,0.00032999999999994145,Cierre_Señal,0.002909999999999968,0.0020999999999999908,0.22265516281658781,0.0,0.0,7.3476203729460945,7.3476203729460945,64.79265237962635,46.75758419148324,0.0007347620372946095,10000.0,429.23906615062515,10429.239066150625,10979.974355732369,550.7352895817439,5.015815809207413
2025-05-19 12:29:00,2025-05-20 08:48:00,0.89794,0.89571,0.0022299999999999542,Cierre_Señal,0.0031800000000000717,0.0031999999999999806,0.22273203109339154,-1.534178230171281,0.0,49.669242933825295,48.13506470365402,70.8287858877001,71.27424994988486,0.0048135064703654015,10000.0,477.37413085427943,10477.37413085428,10979.974355732369,502.60022487808965,4.577426217900907
2025-05-26 01:37:00,2025-05-26 20:01:00,0.8922,0.8913,0.0009000000000000119,Cierre_Señal,0.0028799999999999937,0.0027399999999999647,0.22416498542927596,0.0,0.0,20.174848688635105,20.174848688635105,64.55951580363134,61.421206007620825,0.0020174848688635106,10000.0,497.5489795429148,10497.548979542915,10979.974355732369,482.42537618945425,4.393683997427481
2025-06-02 14:05:00,2025-06-02 16:35:00,0.88787,0.88735,0.000520000000000076,Cierre_Señal,0.0009399999999999409,0.0007000000000000339,0.22525820221428813,0.0,0.0,11.713426515144693,11.713426515144693,21.17427100814175,15.768074155000935,0.0011713426515144692,10000.0,509.26240605806015,10509.26240605806,10979.974355732369,470.7119496743089,4.287004089664035
2025-06-02 17:05:00,2025-06-03 09:15:00,0.88779,0.88634,0.0014499999999999513,Cierre_Señal,0.003290000000000015,0.0017499999999999183,0.22527850054630036,-1.5517183117629167,0.0,32.665382579212455,31.11366426744954,74.11662667973316,39.42373759560072,0.003111366426744954,10000.0,540.3760703255102,10540.37607032551,10979.974355732369,439.59828540685885,4.00363672231489
2025-06-03 10:15:00,2025-06-03 11:15:00,0.88713,0.8867,0.00042999999999993044,Cierre_Señal,9.00000000000345e-05,0.0010000000000000009,0.22544610147329028,0.0,0.0,9.694182363349913,9.694182363349913,2.02901491326039,22.544610147329045,0.0009694182363349913,10000.0,550.0702526888599,10550.07025268886,10979.974355732369,429.90410304350917,3.9153470592494326
2025-06-03 14:45:00,2025-06-03 15:15:00,0.887,0.88676,0.00024000000000001798,Cierre_Señal,0.00017999999999995797,0.0006500000000000394,0.2254791431792559,0.0,0.0,5.411499436302547,5.411499436302547,4.058624577225658,14.656144306652525,0.0005411499436302547,10000.0,555.4817521251625,10555.481752125163,10979.974355732369,424.49260360720655,3.8660618855233446
2025-06-03 20:15:00,2025-06-03 21:15:00,0.88693,0.8869400000000001,-1.0000000000065512e-05,Cierre_Señal,0.0006599999999999939,0.0005600000000000049,0.22549693887905473,0.0,0.0,-0.225496938880532,-0.225496938880532,14.882797966017474,12.627828577227177,-2.2549693888053197e-05,10000.0,555.2562551862811,10555.256255186281,10979.974355732369,424.71810054608795,3.868115596502767
2025-06-03 21:45:00,2025-06-03 22:15:00,0.88702,0.887,2.0000000000020002e-05,Cierre_Señal,0.00015999999999993797,0.00029000000000001247,0.22547405920948796,0.0,0.0,0.4509481184194269,0.4509481184194269,3.607584947350409,6.538747717075432,4.509481184194269e-05,10000.0,555.7072033047007,10555.7072033047,10979.974355732369,424.2671524276684,3.864008591296656
2025-06-04 04:56:00,2025-06-04 05:56:00,0.88742,0.88676,0.0006599999999999939,Cierre_Señal,0.0007599999999999829,0.0023699999999999832,0.22537242793716616,0.0,0.0,14.87458024385283,14.87458024385283,17.128304523224244,53.413265421108,0.001487458024385283,10000.0,570.5817835485541,10570.581783548554,10979.974355732369,409.392572183815,3.7285385094736707
2025-06-04 10:26:00,2025-06-04 10:56:00,0.88707,0.88686,0.00021000000000004349,Cierre_Señal,0.0005699999999999594,0.0006599999999999939,0.22546135028802688,0.0,0.0,4.734688356049545,4.734688356049545,12.851296966416617,14.880449119009636,0.0004734688356049545,10000.0,575.3164719046035,10575.316471904604,10979.974355732369,404.65788382776554,3.6854173854832717
2025-06-04 11:26:00,2025-06-05 00:06:00,0.88709,0.88837,-0.0012799999999999478,Cierre_Señal,0.0025600000000000067,0.0009200000000000319,0.22545626712058528,-1.5529427679265915,0.0,-28.85840219143374,-30.41134495936033,57.71680438286999,20.741976575094565,-0.003041134495936033,10000.0,544.905126945243,10544.905126945243,10979.974355732369,435.0692287871261,3.9623883871822287
2025-06-05 00:36:00,2025-06-06 05:46:00,0.88741,0.88779,-0.00037999999999993594,Cierre_Señal,0.0043999999999999595,0.0011100000000000554,0.2253749676023484,-4.657148330534928,0.0,-8.564248768887795,-13.221397099422724,99.16498574503238,25.016621403861922,-0.0013221397099422725,10000.0,531.6837298458195,10531.68372984582,10979.974355732369,448.2906258865496,4.0828021210496575
2025-06-06 06:16:00,2025-06-06 09:16:00,0.88792,0.88783,9.00000000000345e-05,Cierre_Señal,0.0005899999999999794,0.00045000000000006146,0.22524551761419948,0.0,0.0,2.027209658528572,2.027209658528572,13.289485539237305,10.13604829264036,0.0002027209658528572,10000.0,533.7109395043481,10533.710939504348,10979.974355732369,446.263416228021,4.064339330583574
2025-06-06 10:16:00,2025-06-06 11:16:00,0.88815,0.88793,0.00021999999999999797,Cierre_Señal,0.0005100000000000104,0.0006399999999999739,0.2251871868490683,0.0,0.0,4.954118110679457,4.954118110679457,11.484546529302719,14.411979958339783,0.0004954118110679457,10000.0,538.6650576150278,10538.665057615028,10979.974355732369,441.3092981173413,4.019219752429976
2025-06-06 14:16:00,2025-06-06 15:16:00,0.8885,0.8879699999999999,0.0005300000000000304,Cierre_Señal,0.00036000000000002697,0.0008499999999999064,0.22509848058525606,0.0,0.0,11.930219471019255,11.930219471019255,8.103545301069826,19.133370849744658,0.0011930219471019256,10000.0,550.5952770860476,10550.595277086048,10979.974355732369,429.37907864632143,3.9105654051200345
2025-06-06 15:46:00,2025-06-06 16:46:00,0.88865,0.88805,0.0006000000000000449,Cierre_Señal,0.0005699999999999594,0.0011600000000000499,0.22506048500534517,0.0,0.0,13.50362910032172,13.50362910032172,12.828447645303761,26.10701626062116,0.0013503629100321721,10000.0,564.0989061863693,10564.09890618637,10979.974355732369,415.8754495459998,3.7875812462975533
2025-06-06 17:16:00,2025-06-06 17:46:00,0.88843,0.88831,0.00012000000000000899,Cierre_Señal,0.0005199999999999649,0.0006300000000000194,0.22511621624663733,0.0,0.0,2.7013945949598503,2.7013945949598503,11.70604324482435,14.18232162353859,0.000270139459495985,10000.0,566.8003007813295,10566.80030078133,10979.974355732369,413.1740549510396,3.7629783236727854
2025-06-06 18:46:00,2025-06-06 23:50:00,0.88889,0.8895500000000001,-0.000660000000000105,Cierre_Viernes,0.0012400000000000189,0.0013599999999999168,0.22499971875035157,0.0,0.0,-14.849981437525564,-14.849981437525564,27.89996512504402,30.59996175004594,-0.0014849981437525565,10000.0,551.9503193438031,10551.950319343803,10979.974355732369,428.02403638856595,3.8982243721280216
2025-06-11 01:00:00,2025-06-11 03:39:00,0.89175,0.89109,0.0006599999999999939,Cierre_Señal,0.0008199999999999319,0.0010000000000000009,0.224278104850014,0.0,0.0,14.802354920100788,14.802354920100788,18.39080459769962,22.42781048500142,0.0014802354920100788,10000.0,566.7526742639038,10566.752674263904,10979.974355732369,413.22168146846525,3.763412081675151
2025-06-16 10:16:00,2025-06-17 20:16:00,0.88328,0.8839,-0.0006200000000000649,Cierre_Señal,0.004890000000000061,0.0010899999999999244,0.22642876551037044,-1.5596413368354316,0.0,-14.038583461644437,-15.598224798479869,110.72366633457253,24.680735440628666,-0.0015598224798479869,10000.0,551.1544494654245,10551.154449465424,10979.974355732369,428.8199062669446,3.9054727486049954
2025-06-17 23:24:00,2025-06-19 14:07:00,0.88443,0.8858999999999999,-0.0014699999999998603,Cierre_Señal,0.00818999999999992,0.0015800000000000258,0.22613434641520527,-3.115226756215868,0.0,-33.24174892303201,-36.35697567924788,185.2040297140513,35.72922673360302,-0.003635697567924788,10000.0,514.7974737861769,10514.797473786177,10979.974355732369,465.1768819461922,4.236593519030716
2025-06-19 14:54:00,2025-06-19 19:36:00,0.88658,0.88612,0.00046000000000001595,Cierre_Señal,0.0005499999999999394,0.0010700000000000154,0.22558595952987887,0.0,0.0,10.376954138374787,10.376954138374787,12.407227774141973,24.137697669697385,0.0010376954138374788,10000.0,525.1744279245522,10525.174427924552,10979.974355732369,454.79992780781686,4.142085519265145
2025-06-19 20:23:00,2025-06-20 00:28:00,0.88636,0.88812,-0.0017599999999999838,Cierre_Señal,0.0015299999999999203,0.0011600000000000499,0.2256419513515953,-4.662665282729365,0.0,-39.7129834378804,-44.37564872060977,34.52321855679229,26.17446635678618,-0.004437564872060977,10000.0,480.7987792039421,10480.798779203942,10979.974355732369,499.175576528427,4.546236269375437
2025-06-20 01:15:00,2025-06-20 19:16:00,0.88786,0.88641,0.0014499999999999513,Cierre_Señal,0.0026599999999999957,0.0016899999999999693,0.2252607393057464,0.0,0.0,32.66280719933213,32.66280719933213,59.919356655328436,38.06906494267045,0.0032662807199332127,10000.0,513.4615864032749,10513.461586403275,10979.974355732369,466.5127693290942,4.248760099203143
2025-06-23 20:35:00,2025-06-27 13:24:00,0.88625,0.8923800000000001,-0.00613000000000008,Cierre_Señal,0.009850000000000025,0.0023199999999999887,0.22566995768688294,-9.326488011283498,0.0,-138.33568406206103,-147.66217207334452,222.28490832158028,52.35543018335659,-0.014766217207334452,10000.0,365.7994143299311,10365.799414329931,10979.974355732369,614.174941402438,5.593591765374139
2025-06-27 16:08:00,2025-06-27 16:49:00,0.89299,0.89123,0.0017599999999999838,Cierre_Señal,0.00043999999999999595,0.0020099999999999563,0.22396667375894466,0.0,0.0,39.418134581573895,39.418134581573895,9.854533645393474,45.0173014255469,0.003941813458157389,10000.0,405.2175489115052,10405.217548911505,10979.974355732369,574.7568068208639,5.234591522709684
2025-06-27 19:33:00,2025-06-27 23:50:00,0.89304,0.89381,-0.0007700000000000484,Cierre_Viernes,0.0030000000000000027,0.0005499999999999394,0.22395413419331722,0.0,0.0,-17.244468332886512,-17.244468332886512,67.18624025799524,12.317477380631091,-0.0017244468332886513,10000.0,387.97308057861846,10387.973080578618,10979.974355732369,592.0012751537506,5.391645335170401
2025-06-30 06:37:00,2025-06-30 10:42:00,0.89329,0.89331,-2.0000000000020002e-05,Cierre_Señal,0.0019500000000000073,0.0007200000000000539,0.2238914574214421,0.0,0.0,-0.447782914843332,-0.447782914843332,43.65883419718137,16.12018493434504,-4.47782914843332e-05,10000.0,387.52529766377484,10387.525297663775,10979.974355732369,592.4490580685942,5.395723513318512
2025-06-30 11:31:00,2025-06-30 13:09:00,0.89382,0.89271,0.0011099999999999444,Cierre_Señal,0.00036000000000002697,0.0014799999999999258,0.22375869861940884,0.0,0.0,24.837215546753136,24.837215546753136,8.055313150299321,33.116287395670845,0.0024837215546753134,10000.0,412.36251321052805,10412.362513210528,10979.974355732369,567.611842521841,5.1695188361301145
2025-06-30 16:25:00,2025-07-01 04:50:00,0.89362,0.8933599999999999,0.000260000000000038,Cierre_Señal,0.0030600000000000627,0.0014899999999999913,0.22380877778026453,-1.5415948613504622,0.0,5.819028222287728,4.277433360937266,68.48548600076235,33.34750788925923,0.0004277433360937266,10000.0,416.63994657146577,10416.639946571466,10979.974355732369,563.3344091609033,5.130562157158414
2025-07-01 06:28:00,2025-07-02 16:07:00,0.89401,0.89491,-0.0009000000000000119,Cierre_Señal,0.004230000000000067,0.0009899999999999354,0.22371114417064686,-1.5409223610474156,0.0,-20.134002975358484,-21.6749253364059,94.62981398418512,22.147403272892593,-0.00216749253364059,10000.0,394.9650212350607,10394.96502123506,10979.974355732369,585.0093344973084,5.327966309792788
2025-07-02 18:34:00,2025-07-02 20:12:00,0.89543,0.8945799999999999,0.0008500000000000174,Cierre_Señal,0.000500000000000056,0.0016100000000000003,0.22335637626615146,0.0,0.0,18.98529198262326,18.98529198262326,11.167818813308823,35.96037657885039,0.001898529198262326,10000.0,413.9503132176833,10413.950313217683,10979.974355732369,566.0240425146858,5.155057964403886
2025-07-02 22:39:00,2025-07-02 23:28:00,0.89517,0.89462,0.0005500000000000504,Cierre_Señal,0.00017000000000000348,0.0007000000000000339,0.223421249595049,0.0,0.0,12.288168727728822,12.288168727728822,3.798161243115911,15.639487471654189,0.0012288168727728822,10000.0,426.2384819454128,10426.238481945413,10979.974355732369,553.7358737869563,5.043143598034586
2025-07-07 02:15:00,2025-07-07 03:20:00,0.89144,0.89053,0.0009099999999999664,Cierre_Señal,0.00017999999999995797,0.0011200000000000099,0.2243560979987436,0.0,0.0,20.416404917884915,20.416404917884915,4.038409763976442,25.127882975859507,0.0020416404917884914,10000.0,446.6548868632981,10446.654886863298,10979.974355732369,533.319468869071,4.85720140676502
2025-07-07 18:30:00,2025-07-07 19:35:00,0.88893,0.88802,0.0009099999999999664,Cierre_Señal,0.000160000000000049,0.0011400000000000299,0.2249895942312668,0.0,0.0,20.474053075044523,20.474053075044523,3.599833507701371,25.648813742365085,0.0020474053075044524,10000.0,467.1289399383422,10467.128939938342,10979.974355732369,512.8454157940268,4.6707341855154985
2025-07-08 01:10:00,2025-07-11 18:32:00,0.88828,0.9,-0.011720000000000064,Cierre_Señal,0.013910000000000089,0.0011700000000000044,0.22515423064799386,-7.754311703516908,0.0,-263.88075831945025,-271.63507002296717,313.18953483136147,26.343044985815382,-0.02716350700229672,10000.0,195.4938699153754,10195.493869915375,10979.974355732369,784.4804858169937,7.144647705005214
2025-07-15 03:23:00,2025-07-15 04:00:00,0.89744,0.8970199999999999,0.00042000000000008697,Cierre_Señal,0.00017000000000000348,0.0009299999999999864,0.22285612408628988,0.0,0.0,9.359957211626114,9.359957211626114,3.7885541094670057,20.725619540024656,0.0009359957211626114,10000.0,204.85382712700084,10204.853827127,10979.974355732369,775.1205286053682,7.059401993964561
2025-07-15 05:14:00,2025-07-15 05:51:00,0.89692,0.8966500000000001,0.00026999999999999247,Cierre_Señal,0.0006599999999999939,0.0006099999999999994,0.2229853275654462,0.0,0.0,6.02060384426688,6.02060384426688,14.717031619319313,13.602104981492205,0.000602060384426688,10000.0,210.87443097126743,10210.874430971267,10979.974355732369,769.0999247611016,7.004569408302615
2025-07-15 06:28:00,2025-07-15 07:42:00,0.89673,0.89625,0.00048000000000003595,Cierre_Señal,0.00015999999999993797,0.0006599999999999939,0.22303257390741918,0.0,0.0,10.705563547556922,10.705563547556922,3.5685211825173235,14.72014987788953,0.0010705563547556921,10000.0,221.5799945188246,10221.579994518825,10979.974355732369,758.3943612135445,6.907068601827889
2025-07-15 08:19:00,2025-07-15 16:57:00,0.89661,0.89637,0.00024000000000001798,Cierre_Señal,0.0028399999999999537,0.0007500000000000284,0.22306242401936183,0.0,0.0,5.353498176465084,5.353498176465084,63.349728421497716,16.72968180145277,0.0005353498176465084,10000.0,226.9334926952888,10226.933492695289,10979.974355732369,753.0408630370803,6.858311673960664
2025-07-16 02:59:00,2025-07-16 17:10:00,0.89403,0.89333,0.0007000000000000339,Cierre_Señal,0.0016500000000000403,0.0008899999999999464,0.22370613961500174,0.0,0.0,15.659429773050881,15.659429773050881,36.911513036476194,19.909846425733956,0.001565942977305088,10000.0,242.59292246834048,10242.59292246834,10979.974355732369,737.3814332640286,6.715693583373993
2025-07-16 17:47:00,2025-07-16 19:01:00,0.89369,0.8934,0.00029000000000001247,Cierre_Señal,0.0029200000000000337,0.0010599999999999499,0.22379124752430932,0.0,0.0,6.489946178205249,6.489946178205249,65.34704427709907,23.721872237575663,0.000648994617820525,10000.0,249.08286864654656,10249.082868646547,10979.974355732369,730.8914870858225,6.656586467383163
2025-07-16 20:15:00,2025-07-16 22:06:00,0.89402,0.89324,0.0007800000000000029,Cierre_Señal,0.0006800000000000139,0.0010200000000000209,0.22370864186483524,0.0,0.0,17.449274065457214,17.449274065457214,15.212187646809108,22.818281470213662,0.0017449274065457214,10000.0,266.5321427120034,10266.532142712003,10979.974355732369,713.4422130203657,6.49766738888507
2025-07-16 22:43:00,2025-07-17 00:07:00,0.89324,0.89402,-0.0007800000000000029,Cierre_Señal,0.00021999999999999797,0.0012600000000000389,0.22390398996910124,-1.5422506829071694,0.0,-17.464511217589962,-19.006761900497132,4.925887779320182,28.21190273610763,-0.0019006761900497132,10000.0,247.5253808115067,10247.525380811507,10979.974355732369,732.4489749208624,6.670771271323317
2025-07-17 00:44:00,2025-07-17 03:12:00,0.89297,0.89254,0.00043000000000004146,Cierre_Señal,0.00042999999999993044,0.0007400000000000739,0.22397168997838673,0.0,0.0,9.630782669071559,9.630782669071559,9.630782669069072,16.573905058402275,0.0009630782669071559,10000.0,257.15616348057847,10257.156163480578,10979.974355732369,722.8181922517906,6.58305902030113
2025-07-17 04:26:00,2025-07-17 05:03:00,0.89246,0.8896,0.0028600000000000847,Cierre_Señal,0.0006599999999999939,0.003130000000000077,0.22409967953745827,0.0,0.0,64.09250834771497,64.09250834771497,14.790578849472109,70.14319969522617,0.006409250834771497,10000.0,321.2486718282926,10321.248671828293,10979.974355732369,658.7256839040765,5.999337180238243
2025-07-17 12:27:00,2025-07-17 13:04:00,0.88945,0.88898,0.00046999999999997044,Cierre_Señal,0.000260000000000038,0.0007300000000000084,0.22485805835066613,0.0,0.0,10.568328742480643,10.568328742480643,5.846309517118174,16.414638259598817,0.0010568328742480643,10000.0,331.8170005707725,10331.817000570773,10979.974355732369,648.1573551615966,5.903086238295355
2025-07-17 13:41:00,2025-07-17 14:55:00,0.88924,0.88873,0.0005100000000000104,Cierre_Señal,0.0006300000000000194,0.0007800000000000029,0.22491116009176376,0.0,0.0,11.470469164680187,11.470469164680187,14.169403085781555,17.54307048715764,0.0011470469164680188,10000.0,343.28746973545276,10343.287469735453,10979.974355732369,636.6868859969163,5.798619062024659
2025-07-17 15:32:00,2025-07-18 20:04:00,0.88929,0.8941,-0.004809999999999981,Cierre_Señal,0.006850000000000023,0.0012300000000000644,0.22489851454531143,-4.647302904564316,0.0,-108.17618549629437,-112.82348840085868,154.05548246353885,27.662517289074753,-0.011282348840085868,10000.0,230.4639813345948,10230.463981334595,10979.974355732369,749.5103743977743,6.826157786119726
2025-07-22 00:46:00,2025-07-22 04:51:00,0.89225,0.89203,0.00021999999999999797,Cierre_Señal,0.0007700000000000484,0.0008299999999999974,0.2241524236480807,0.0,0.0,4.93135332025773,4.93135332025773,17.2597366209033,18.60465116279064,0.000493135332025773,10000.0,235.3953346548533,10235.395334654853,10979.974355732369,744.5790210775158,6.781245538053464
2025-07-22 05:26:00,2025-07-22 08:21:00,0.89272,0.89193,0.0007899999999999574,Cierre_Señal,0.00017000000000000348,0.0010299999999999754,0.22403441168563493,0.0,0.0,17.698718523164203,17.698718523164203,3.808584998655872,23.075544403619848,0.0017698718523164202,10000.0,253.09405317801793,10253.094053178018,10979.974355732369,726.8803025543511,6.620054646802205
2025-07-22 15:56:00,2025-07-22 17:06:00,0.89264,0.89198,0.0006599999999999939,Cierre_Señal,0.0009799999999999809,0.0010499999999999954,0.22405449005198064,0.0,0.0,14.787596343430586,14.787596343430586,21.957340025093675,23.525721455457866,0.0014787596343430586,10000.0,267.8816495214487,10267.881649521449,10979.974355732369,712.0927062109204,6.485376769929838
2025-07-22 18:16:00,2025-07-22 19:26:00,0.89239,0.8921600000000001,0.00022999999999995246,Cierre_Señal,0.00043999999999999595,0.00038000000000004697,0.2241172581494638,0.0,0.0,5.154696937436602,5.154696937436602,9.861159358576316,8.516455809680677,0.0005154696937436601,10000.0,273.0363464588845,10273.036346458885,10979.974355732369,706.9380092734846,6.438430422238736
2025-07-23 06:41:00,2025-07-25 23:50:00,0.89264,0.89983,-0.00719000000000003,Cierre_Viernes,0.00827,0.0007199999999999429,0.22405449005198064,-6.17314930991217,0.0,-161.09517834737474,-167.2683276572869,185.29306327298798,16.131923283741326,-0.01672683276572869,10000.0,105.76801880159837,10105.768018801598,10979.974355732369,874.2063369307707,7.961824942463272
2025-07-28 00:05:00,2025-07-28 01:53:00,0.90006,0.9002399999999999,-0.00017999999999995797,Cierre_Señal,0.0006800000000000139,0.0009099999999999664,0.2222074083949959,0.0,0.0,-3.999733351108992,-3.999733351108992,15.11010377086003,20.220874163943883,-0.0003999733351108992,10000.0,101.7682854504892,10101.76828545049,10979.974355732369,878.2060702818799,7.998252471540523
2025-07-28 02:29:00,2025-07-28 04:53:00,0.90028,0.90012,0.00015999999999993797,Cierre_Señal,0.0011600000000000499,0.00039000000000000146,0.22215310792197984,0.0,0.0,3.5544497267502995,3.5544497267502995,25.76976051895077,8.663971208957246,0.00035544497267502994,10000.0,105.32273517724025,10105.32273517724,10979.974355732369,874.6516205551288,7.965880358349792
2025-07-28 15:05:00,2025-07-28 16:53:00,0.89585,0.89434,0.0015100000000000113,Cierre_Señal,0.00046000000000001595,0.0017400000000000748,0.22325166043422448,0.0,0.0,33.71100072556815,33.71100072556815,10.269576379974682,38.84578891555673,0.003371100072556815,10000.0,139.03373590280898,10139.033735902809,10979.974355732369,840.9406198295601,7.658857776753606
2025-07-28 17:29:00,2025-07-28 18:41:00,0.89489,0.89428,0.0006099999999999994,Cierre_Señal,0.0006800000000000139,0.0010199999999999099,0.22349115533752753,0.0,0.0,13.632960475589167,13.632960475589167,15.197398562952184,22.796097844425795,0.0013632960475589166,10000.0,152.66669637839732,10152.666696378397,10979.974355732369,827.3076593539718,7.534695733802467
2025-07-28 19:53:00,2025-07-29 03:51:00,0.89391,0.89501,-0.0010999999999999899,Cierre_Señal,0.0023800000000000487,4.999999999999449e-05,0.22373617030797283,-1.5410947410813167,0.0,-24.610978733876784,-26.1520734749581,53.24920853329863,1.1186808515397408,-0.00261520734749581,10000.0,126.51462290343989,10126.51462290344,10979.974355732369,853.4597328289292,7.772875465627652
2025-07-29 04:27:00,2025-07-29 06:52:00,0.89596,0.89559,0.00036999999999998145,Cierre_Señal,0.0005800000000000249,0.0012699999999999934,0.22322425108263763,0.0,0.0,8.259297290057178,8.259297290057178,12.94700656279354,28.34947988749483,0.0008259297290057179,10000.0,134.77392019349645,10134.773920193496,10979.974355732369,845.2004355388726,7.697654003149967
2025-07-29 07:28:00,2025-07-29 09:52:00,0.89555,0.8949499999999999,0.0006000000000000449,Cierre_Señal,0.0010200000000000209,0.0009799999999999809,0.22332644743453745,0.0,0.0,13.39958684607325,13.39958684607325,22.779297638323285,21.885991848584244,0.001339958684607325,10000.0,148.1735070395698,10148.17350703957,10979.974355732369,831.8008486927993,7.575617408054663
2025-07-29 12:16:00,2025-07-29 14:04:00,0.89526,0.89546,-0.000200000000000089,Cierre_Señal,0.0007900000000000684,0.00022999999999995246,0.22339878917856265,0.0,0.0,-4.467975783573241,-4.467975783573241,17.64850434510798,5.138172151105879,-0.0004467975783573241,10000.0,143.7055312559969,10143.705531255997,10979.974355732369,836.2688244763722,7.616309450119774
