fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2025-04-14 16:35:00,2025-04-14 18:14:00,0.87354,0.87725,0.003709999999999991,Cierre_Señal,0.0017500000000000293,0.0045600000000000085,0.2149908002829122,0.0,0.0,79.76158690496023,79.76158690496023,37.62339004951026,98.03580492900815,0.008494173134601714,9469.914770861717,0.0,9469.914770861717,10323.038465556563,853.1236946948466,8.264269260851298
2025-04-15 12:33:00,2025-04-15 14:12:00,0.88062,0.88206,0.0014399999999999968,Cierre_Señal,0.0014299999999999313,0.0016400000000000858,0.21507380642869153,0.0,0.0,30.970628125731512,30.970628125731512,30.75555431930141,35.27210425430726,0.0032704231109899774,9500.885398987448,0.0,9500.885398987448,10323.038465556563,822.1530665691153,7.964254606938434
2025-04-16 00:16:00,2025-04-18 23:50:00,0.88604,0.88132,-0.0047200000000000575,Cierre_Viernes,0.006500000000000061,0.0013799999999999368,0.21445725698585724,2.478268061728566,0.0,-101.22382529732585,-98.74555723559727,139.39721704080853,29.595101464046945,-0.010393300528192987,9402.13984175185,0.0,9402.13984175185,10323.038465556563,920.8986238047128,8.920809768144778
2025-04-21 18:27:00,2025-04-21 19:25:00,0.88548,0.88642,0.0009399999999999409,Cierre_Señal,0.0007800000000000029,0.0009799999999999809,0.2123625568449169,0.0,0.0,19.962080343420933,19.962080343420933,16.56427943390358,20.81153057080145,0.002123142250530652,9422.101922095271,0.0,9422.101922095271,10323.038465556563,900.9365434612919,8.727435691219409
2025-04-22 11:04:00,2025-04-23 07:32:00,0.88652,0.88475,-0.0017699999999999383,Cierre_Señal,0.00820999999999994,0.0011700000000000044,0.21256377570940918,0.6140967480244831,0.0,-37.623788300564115,-37.009691552539635,174.51485985742366,24.86996175800097,-0.003927965528132334,9385.092230542732,0.0,9385.092230542732,10323.038465556563,937.946235013831,9.085951177488536
2025-04-23 19:08:00,2025-04-23 20:06:00,0.88434,0.88502,0.0006800000000000139,Cierre_Señal,0.0007399999999999629,0.0026599999999999957,0.21225076849498456,0.0,0.0,14.433052257659245,14.433052257659245,15.70655686862807,56.4587044196658,0.0015378700499808081,9399.52528280039,0.0,9399.52528280039,10323.038465556563,923.5131827561727,8.94613718468191
2025-04-23 21:04:00,2025-04-24 11:44:00,0.88428,0.8834,-0.0008799999999999919,Cierre_Señal,0.004349999999999965,0.0009600000000000719,0.2125916063418915,0.6141771507217245,0.0,-18.70806135808628,-18.093884207364557,92.47734875872206,20.408794208823114,-0.0019249785135929615,9381.431398593026,0.0,9381.431398593026,10323.038465556563,941.6070669635374,9.12141391418104
2025-04-25 13:02:00,2025-04-25 19:48:00,0.88599,0.88632,0.00032999999999994145,Cierre_Señal,0.0018500000000000183,0.0011299999999999644,0.21177285067761545,0.0,0.0,6.98850407236007,6.98850407236007,39.17797737535924,23.93033212656979,0.0007449294010089086,9388.419902665386,0.0,9388.419902665386,10323.038465556563,934.6185628911771,9.053715783483595
2025-04-25 23:40:00,2025-04-25 23:50:00,0.8863,0.88608,-0.00021999999999999797,Cierre_Viernes,0.00044999999999995044,0.001040000000000041,0.21185647980741026,0.0,0.0,-4.660842555762983,-4.660842555762983,9.533541591332412,22.033073899971534,-0.0004964458986799007,9383.759060109624,0.0,9383.759060109624,10323.038465556563,939.2794054469396,9.098865693283056
2025-04-28 09:35:00,2025-04-28 12:35:00,0.88704,0.88707,2.999999999997449e-05,Cierre_Señal,0.003090000000000037,0.00027999999999994696,0.2115746541330633,0.0,0.0,0.6347239623986503,0.6347239623986503,65.37656812711735,5.9240903157246505,6.764069264063514e-05,9384.393784072023,0.0,9384.393784072023,10323.038465556563,938.6446814845403,9.092717077596724
2025-04-28 15:05:00,2025-04-28 15:20:00,0.88675,0.88708,0.00032999999999994145,Cierre_Señal,0.00047000000000008146,0.0005299999999999194,0.2116581625953656,0.0,0.0,6.984719365645826,6.984719365645826,9.947933641983907,11.217882617552672,0.0007442909500985429,9391.378503437669,0.0,9391.378503437669,10323.038465556563,931.6599621188943,9.025055609619528
2025-04-29 11:15:00,2025-04-30 07:55:00,0.88795,0.88693,-0.0010200000000000209,Cierre_Señal,0.005850000000000022,0.0007099999999999884,0.21152944430289247,0.6111085645910563,0.0,-21.576003318895474,-20.964894754304417,123.74472491719256,15.01859054550512,-0.002232355425418145,9370.413608683364,0.0,9370.413608683364,10323.038465556563,952.624856873199,9.22814402030651
2025-04-30 09:40:00,2025-05-01 02:50:00,0.88615,0.8841,-0.0020499999999999963,Cierre_Señal,0.007319999999999993,0.0005399999999999849,0.21148594727040262,0.6109829016641931,0.0,-43.35461919043246,-42.743636288768265,154.80771340193456,11.420241152601424,-0.004561552784517285,9327.669972394597,0.0,9327.669972394597,10323.038465556563,995.3684931619664,9.642204632706477
2025-05-01 04:50:00,2025-05-01 05:05:00,0.8838,0.88388,7.999999999996898e-05,Cierre_Señal,0.00031999999999998696,0.00015999999999993797,0.2110810131793301,0.0,0.0,1.6886481054339861,1.6886481054339861,6.7545924217382876,3.3772962108679723,0.00018103643358218825,9329.35862050003,0.0,9329.35862050003,10323.038465556563,993.6798450565329,9.625846579686836
2025-05-01 07:05:00,2025-05-01 14:35:00,0.8835000000000001,0.88324,-0.000260000000000038,Cierre_Señal,0.0025200000000000777,0.0006199999999999539,0.21119091387662772,0.0,0.0,-5.4909637607931225,-5.4909637607931225,53.220110296911834,13.093836660349947,-0.0005885681946803349,9323.867656739238,0.0,9323.867656739238,10323.038465556563,999.1708088173255,9.679037932011187
2025-05-01 15:20:00,2025-05-01 18:05:00,0.88274,0.88326,0.000520000000000076,Cierre_Señal,0.0026999999999999247,0.0008000000000000229,0.2112483326175145,0.0,0.0,10.984913296112358,10.984913296112358,57.03704980672733,16.89986660940164,0.0011781498515986042,9334.85257003535,0.0,9334.85257003535,10323.038465556563,988.1858955212138,9.57262630395455
2025-05-01 18:50:00,2025-05-01 20:20:00,0.8825500000000001,0.88326,0.0007099999999999884,Cierre_Señal,0.0007800000000000029,0.0007699999999999374,0.21154274704062884,0.0,0.0,15.019535039884401,15.019535039884401,16.50033426916911,16.2887915221271,0.0016089739958075765,9349.872105075234,0.0,9349.872105075234,10323.038465556563,973.1663604813293,9.42713101116844
2025-05-05 03:27:00,2025-05-05 04:34:00,0.88968,0.8936,0.0039199999999999235,Cierre_Señal,0.00017000000000000348,0.004349999999999965,0.2101850576628728,0.0,0.0,82.39254260384453,82.39254260384453,3.5731459802689107,91.43050008334892,0.00881215718010953,9432.264647679078,0.0,9432.264647679078,10323.038465556563,890.7738178774853,8.628988653385392
2025-05-06 12:00:00,2025-05-06 14:14:00,0.89149,0.89214,0.0006500000000000394,Cierre_Señal,0.0011499999999999844,0.0009099999999999664,0.21160674034883348,0.0,0.0,13.754438122675012,13.754438122675012,24.334775140115518,19.256213371743137,0.001458232846134089,9446.019085801752,0.0,9446.019085801752,10323.038465556563,877.0193797548109,8.495748443455273
2025-05-06 15:21:00,2025-05-06 17:35:00,0.89218,0.89395,0.0017700000000000493,Cierre_Señal,0.0011399999999999189,0.0018099999999999783,0.2117514197987346,0.0,0.0,37.48000130437707,37.48000130437707,24.139661857054026,38.327006983570506,0.003967809186487142,9483.499087106129,0.0,9483.499087106129,10323.038465556563,839.539378450434,8.132677033526587
2025-05-07 11:38:00,2025-05-08 06:47:00,0.893,0.89285,-0.00014999999999998348,Cierre_Señal,0.005129999999999968,0.0008000000000000229,0.21239639612779684,0.613613188413205,0.0,-3.185945941916602,-2.572332753503397,108.9593512135591,16.991711690224232,-0.00027124300111978385,9480.926754352626,0.0,9480.926754352626,10323.038465556563,842.1117112039374,8.157595401912854
2025-05-08 07:54:00,2025-05-09 16:27:00,0.8925200000000001,0.89361,0.0010899999999999244,Cierre_Señal,0.004430000000000045,0.0012399999999999078,0.21245298154332953,1.841329991036037,0.0,23.157374988221314,24.99870497925735,94.11667082369594,26.344169711370906,0.0026367364316764313,9505.925459331884,0.0,9505.925459331884,10323.038465556563,817.1130062246793,7.915431187736304
2025-05-12 00:05:00,2025-05-12 01:07:00,0.89291,0.89469,0.0017800000000000038,Cierre_Señal,0.0019200000000000328,0.0021200000000000108,0.21292012541760946,0.0,0.0,37.899782324334566,37.899782324334566,40.88066408018171,45.13906658853344,0.003986963971732882,9543.825241656219,0.0,9543.825241656219,10323.038465556563,779.213223900344,7.548293329529243
2025-05-12 18:41:00,2025-05-13 07:15:00,0.89239,0.89335,0.0009599999999999609,Cierre_Señal,0.0035800000000000276,0.0014399999999999968,0.21389359454176357,0.6179385946311549,0.0,20.533785076008467,21.151723670639623,76.57390684595195,30.80067761401389,0.002216273154114145,9564.97696532686,0.0,9564.97696532686,10323.038465556563,758.0615002297036,7.343395093983436
2025-05-15 13:19:00,2025-05-16 09:07:00,0.89662,0.89654,-7.999999999996898e-05,Cierre_Señal,0.0047199999999999465,0.0011999999999999789,0.2133563151686748,1.8491591835669041,0.0,-1.7068505213487366,0.14230866221816751,100.70418075961337,25.602757820240523,1.4878097744933196e-05,9565.119273989078,0.0,9565.119273989078,10323.038465556563,757.9191915674855,7.342016539958932
2025-05-16 10:09:00,2025-05-16 12:13:00,0.8965,0.89669,0.00019000000000002348,Cierre_Señal,0.0010299999999999754,0.0005399999999999849,0.21338804849947746,0.0,0.0,4.054372921490573,4.054372921490573,21.978968995445655,11.522954618971461,0.00042387060791974,9569.173646910569,0.0,9569.173646910569,10323.038465556563,753.8648186459941,7.302741544181098
2025-05-16 13:15:00,2025-05-16 23:50:00,0.89625,0.89452,-0.0017300000000000093,Cierre_Viernes,0.0027000000000000357,0.0008299999999999974,0.21353804511934324,0.0,0.0,-36.94208180564658,-36.94208180564658,57.65527218222344,17.723657744905434,-0.0038605299860530193,9532.231565104923,0.0,9532.231565104923,10323.038465556563,790.8069004516401,7.660602090074688
2025-05-20 09:06:00,2025-05-21 08:23:00,0.89644,0.89632,-0.00012000000000000899,Cierre_Señal,0.005879999999999996,0.0017300000000000093,0.21266859053823844,0.6143995580649708,0.0,-2.5520230864590525,-1.9376235283940817,125.04913123648413,36.79166616311545,-0.00020327071527376957,9530.293941576529,0.0,9530.293941576529,10323.038465556563,792.7445239800345,7.6793719855357905
2025-05-21 09:36:00,2025-05-23 23:50:00,0.8962,0.89184,-0.0043600000000000305,Cierre_Viernes,0.008950000000000014,0.000500000000000056,0.21268230175354896,2.4577566790640115,0.0,-92.729483564548,-90.271726885484,190.35066006942662,10.634115087678639,-0.009472082124525846,9440.022214691044,0.0,9440.022214691044,10323.038465556563,883.0162508655194,8.553840555876606
2025-05-26 06:55:00,2025-05-26 09:39:00,0.8935299999999999,0.89367,0.000140000000000029,Cierre_Señal,0.0006099999999998884,0.0009000000000000119,0.21129726399093582,0.0,0.0,2.958161695873714,2.958161695873714,12.889133103444728,19.016753759184475,0.0003133638490034559,9442.980376386917,0.0,9442.980376386917,10323.038465556563,880.0580891696463,8.525184635376618
2025-05-26 11:01:00,2025-05-30 23:50:00,0.89247,0.8837,-0.008769999999999945,Cierre_Viernes,0.009489999999999998,0.0014000000000000679,0.21161451648541502,3.668126028758184,0.0,-185.5859309577078,-181.9178049289496,200.82217614465884,29.62603230795954,-0.019264871648346598,9261.062571457967,0.0,9261.062571457967,10323.038465556563,1061.9758940985957,10.287435212432289
2025-06-02 16:48:00,2025-06-02 17:47:00,0.88737,0.88943,0.0020600000000000618,Cierre_Señal,0.0009599999999999609,0.0023300000000000542,0.20873057622993718,0.0,0.0,42.99849870336835,42.99849870336835,20.038135318073152,48.6342242615765,0.00464293361281103,9304.061070161335,0.0,9304.061070161335,10323.038465556563,1018.9773953952281,9.87090572988861
2025-06-03 08:42:00,2025-06-03 13:37:00,0.8871199999999999,0.88699,-0.00012999999999996348,Cierre_Señal,0.0011399999999999189,0.0010300000000000864,0.20975879407884698,0.0,0.0,-2.7268643230242446,-2.7268643230242446,23.912502524986856,21.605155790123053,-0.00029308323563883914,9301.334205838311,0.0,9301.334205838311,10323.038465556563,1021.7042597182517,9.897321056462486
2025-06-03 15:35:00,2025-06-03 20:30:00,0.88622,0.88742,0.0011999999999999789,Cierre_Señal,0.0009400000000000519,0.0013699999999999823,0.20991027523274833,0.0,0.0,25.189233027929355,25.189233027929355,19.731565871879432,28.75770770688615,0.0027081311638193196,9326.523438866241,0.0,9326.523438866241,10323.038465556563,996.515026690322,9.653311183671882
2025-06-03 21:29:00,2025-06-04 10:27:00,0.88695,0.88715,0.00019999999999997797,Cierre_Señal,0.0024100000000000232,0.0012299999999999534,0.2103055062600201,0.607572607585198,0.0,4.206110125199938,4.813682732785137,50.68362700866533,25.867577269981492,0.000516128304864937,9331.337121599026,0.0,9331.337121599026,10323.038465556563,991.7013439575367,9.606680700322949
2025-06-05 00:23:00,2025-06-05 01:22:00,0.88822,0.8877,-0.0005199999999999649,Cierre_Señal,0.0019200000000000328,4.999999999999449e-05,0.21011319541552828,0.0,0.0,-10.925886161606734,-10.925886161606734,40.34173351978212,1.0505659770775257,-0.0011708810880186552,9320.41123543742,0.0,9320.41123543742,10323.038465556563,1002.6272301191439,9.712520528374178
2025-06-06 17:51:00,2025-06-06 18:50:00,0.8877700000000001,0.88897,0.0011999999999999789,Cierre_Señal,0.00041000000000002146,0.0012699999999999934,0.20997355701223108,0.0,0.0,25.196826841467285,25.196826841467285,8.608915837501925,26.666641740553207,0.0027034029084109148,9345.608062278887,0.0,9345.608062278887,10323.038465556563,977.4304032776763,9.46843709377749
2025-06-11 05:13:00,2025-06-13 23:50:00,0.8898,0.88114,-0.008660000000000001,Cierre_Viernes,0.009440000000000004,0.003909999999999969,0.21006086901053916,2.4274634022857904,0.0,-181.91271256312695,-179.48524916084116,198.29746034594905,82.13379978312017,-0.01920530456282311,9166.122813118045,0.0,9166.122813118045,10323.038465556563,1156.915652438518,11.20712333193988
2025-06-16 04:41:00,2025-06-16 05:27:00,0.8808600000000001,0.8814,0.0005399999999998739,Cierre_Señal,0.00045000000000006146,0.0012199999999998878,0.20811758538514732,0.0,0.0,11.238349610795332,11.238349610795332,9.36529134233291,25.39034541698564,0.0012260745180843128,9177.361162728841,0.0,9177.361162728841,10323.038465556563,1145.677302827722,11.09825664846976
2025-06-16 06:13:00,2025-06-16 07:45:00,0.88046,0.88119,0.0007300000000000084,Cierre_Señal,0.0007800000000000029,0.0012599999999999278,0.20846741845691663,0.0,0.0,15.21812154735509,15.21812154735509,16.260458639639555,26.26689472556999,0.0016582241101242724,9192.579284276197,0.0,9192.579284276197,10323.038465556563,1130.4591812803665,10.950837634212169
2025-06-17 17:48:00,2025-06-18 00:52:00,0.8849,0.88553,0.0006300000000000194,Cierre_Señal,0.002850000000000019,0.0026199999999999557,0.2077653810436478,0.6002341858350985,0.0,13.089219005750216,13.689453191585315,59.21313359744003,54.4345298334348,0.0014891852186688203,9206.268737467783,0.0,9206.268737467783,10323.038465556563,1116.7697280887805,10.81822693788219
2025-06-19 04:38:00,2025-06-19 06:56:00,0.88973,0.89003,0.00029999999999996696,Cierre_Señal,0.0017200000000000548,0.0005399999999999849,0.20694522467417717,0.0,0.0,6.208356740224631,6.208356740224631,35.59457864395961,11.175042132405256,0.0006743618850661818,9212.477094208007,0.0,9212.477094208007,10323.038465556563,1110.5613713485563,10.758086149286482
2025-06-19 07:42:00,2025-06-20 02:16:00,0.88912,0.8881,-0.0010200000000000209,Cierre_Señal,0.003920000000000035,0.0009700000000000264,0.20722685563721446,1.7960351578077374,0.0,-21.137139274996308,-19.34110411718857,81.23292740978879,20.10100499681035,-0.00209944664387264,9193.135990090817,0.0,9193.135990090817,10323.038465556563,1129.9024754657457,10.945444785813141
2025-06-20 04:34:00,2025-06-20 06:06:00,0.88714,0.88819,0.0010499999999999954,Cierre_Señal,0.000300000000000078,0.0012399999999999078,0.20725333070520588,0.0,0.0,21.761599724046523,21.761599724046523,6.217599921157793,25.69941300744362,0.0023671573821493685,9214.897589814864,0.0,9214.897589814864,10323.038465556563,1108.1408757416993,10.734638638023851
2025-06-20 09:56:00,2025-06-20 10:42:00,0.88767,0.88825,0.0005800000000000249,Cierre_Señal,0.00043999999999999595,0.0012400000000000189,0.20761989455123783,0.0,0.0,12.041953883972312,12.041953883972312,9.135275360254381,25.744866924353882,0.0013067919384456498,9226.939543698836,0.0,9226.939543698836,10323.038465556563,1096.098921857727,10.617987383413583
2025-06-20 11:28:00,2025-06-20 12:14:00,0.8882,0.88915,0.0009500000000000064,Cierre_Señal,0.00034999999999996145,0.0010099999999999554,0.2077671592816671,0.0,0.0,19.73788013175851,19.73788013175851,7.271850574857549,20.98448308744745,0.0021391578473316966,9246.677423830595,0.0,9246.677423830595,10323.038465556563,1076.3610417259679,10.426785149714506
2025-06-20 17:36:00,2025-06-20 23:50:00,0.88787,0.88634,-0.0015300000000000313,Cierre_Viernes,0.0022100000000000453,0.0012399999999999078,0.2082889932947525,0.0,0.0,-31.868215974097783,-31.868215974097783,46.03186751814125,25.82783516854739,-0.0034464504938786786,9214.809207856497,0.0,9214.809207856497,10323.038465556563,1108.2292577000662,10.735494800273578
2025-06-27 09:45:00,2025-06-27 11:25:00,0.8928200000000001,0.89383,0.0010099999999999554,Cierre_Señal,0.0005300000000000304,0.0012899999999999023,0.2064203133410205,0.0,0.0,20.84845164744215,20.84845164744215,10.940276607074715,26.628220420989628,0.002262494119755282,9235.657659503939,0.0,9235.657659503939,10323.038465556563,1087.3808060526244,10.533534382156336
2025-06-27 13:05:00,2025-06-27 21:25:00,0.8928200000000001,0.89424,0.0014199999999999768,Cierre_Señal,0.0023700000000000943,0.0032199999999998896,0.20688733808615262,0.0,0.0,29.37800200823319,29.37800200823319,49.03229912642012,66.61772286373886,0.003180932326784742,9265.035661512173,0.0,9265.035661512173,10323.038465556563,1058.0028040443904,10.248947609509353
2025-06-30 05:47:00,2025-06-30 07:41:00,0.893,0.89432,0.0013199999999999878,Cierre_Señal,0.00021000000000004349,0.0018799999999999928,0.20750359824215392,0.0,0.0,27.390474967964064,27.390474967964064,4.357575563086135,39.01067646952479,0.0029563269876819436,9292.426136480137,0.0,9292.426136480137,10323.038465556563,1030.6123290764262,9.98361415115449
2025-06-30 10:32:00,2025-06-30 12:26:00,0.89317,0.89379,0.0006199999999999539,Cierre_Señal,0.0006000000000000449,0.0010099999999999554,0.20807743512388766,0.0,0.0,12.900800977680076,12.900800977680076,12.484646107434195,21.015820947511724,0.0013883135349372548,9305.326937457818,0.0,9305.326937457818,10323.038465556563,1017.7115280987455,9.858643184314396
2025-06-30 13:23:00,2025-06-30 17:11:00,0.89303,0.89437,0.0013400000000000079,Cierre_Señal,0.0009299999999999864,0.0017399999999999638,0.2083989773570388,0.0,0.0,27.925462965843366,27.925462965843366,19.381104894204324,36.261422060124,0.0030010190027210913,9333.25240042366,0.0,9333.25240042366,10323.038465556563,989.7860651329029,9.588127259579467
2025-07-01 02:51:00,2025-07-01 08:33:00,0.89493,0.89481,-0.00012000000000000899,Cierre_Señal,0.0024899999999999922,0.0006899999999999684,0.2085806130183067,0.0,0.0,-2.5029673562198678,-2.5029673562198678,51.93657264155821,14.392062298262504,-0.0002681773993496899,9330.74943306744,0.0,9330.74943306744,10323.038465556563,992.2890324891232,9.612373680481333
2025-07-01 09:30:00,2025-07-01 10:27:00,0.89434,0.89565,0.0013099999999999223,Cierre_Señal,0.000260000000000038,0.0013900000000000023,0.20866224105077352,0.0,0.0,27.334753577649714,27.334753577649714,5.425218267320904,29.004051506057568,0.0029295346288881687,9358.08418664509,0.0,9358.08418664509,10323.038465556563,964.954278911473,9.347579999155295
2025-07-02 04:40:00,2025-07-02 07:31:00,0.8970400000000001,0.89776,0.0007199999999999429,Cierre_Señal,0.0011100000000000554,0.0011399999999999189,0.2086436320932197,0.0,0.0,15.022341510710627,15.022341510710627,23.159443162348545,23.785374058625354,0.0016052795861944682,9373.1065281558,0.0,9373.1065281558,10323.038465556563,949.9319374007628,9.202057519888816
2025-07-02 09:25:00,2025-07-03 09:20:00,0.89761,0.89351,-0.0040999999999999925,Cierre_Señal,0.005260000000000042,0.00034000000000000696,0.2088458579595994,0.6033556836452826,0.0,-85.6268017634356,-85.02344607979032,109.85292128675016,7.1007591706265245,-0.009070999654638413,9288.08308207601,0.0,9288.08308207601,10323.038465556563,1034.9553834805538,10.02568562476779
2025-07-03 15:59:00,2025-07-03 22:38:00,0.89146,0.8915,3.999999999992898e-05,Cierre_Señal,0.0013400000000000079,0.0020000000000000018,0.20837913270535996,0.0,0.0,0.8335165308199599,0.8335165308199599,27.9228037825184,41.67582654107203,8.974042581816117e-05,9288.91659860683,0.0,9288.91659860683,10323.038465556563,1034.1218669497339,10.01761129148306
2025-07-15 04:15:00,2025-07-15 04:57:00,0.89684,0.89721,0.00036999999999998145,Cierre_Señal,0.0009299999999999864,0.0007400000000000739,0.20714768740481757,0.0,0.0,7.664464433977866,7.664464433977866,19.26473492864775,15.32892886795803,0.000825119307791761,9296.581063040807,0.0,9296.581063040807,10323.038465556563,1026.4574025157563,9.94336508519844
2025-07-15 06:21:00,2025-07-15 08:27:00,0.89664,0.89673,9.00000000000345e-05,Cierre_Señal,0.0005699999999999594,0.00026999999999999247,0.2073648524054427,0.0,0.0,1.8662836716496995,1.8662836716496995,11.819796587109392,5.5988510149467965,0.00020074946466817117,9298.447346712457,0.0,9298.447346712457,10323.038465556563,1024.591118844106,9.925286263949472
2025-07-15 16:51:00,2025-07-16 02:49:00,0.8962,0.8945,-0.0017000000000000348,Cierre_Señal,0.003889999999999949,0.0024699999999999722,0.20750830945575668,0.599491506017681,0.0,-35.27641260747936,-34.67692110146168,80.72073237828829,51.25455243557132,-0.0037293238116492635,9263.770425610996,0.0,9263.770425610996,10323.038465556563,1059.2680399455676,10.261204038712817
2025-07-16 19:37:00,2025-07-16 20:19:00,0.8933800000000001,0.89403,0.0006499999999999284,Cierre_Señal,0.0007000000000000339,0.0009099999999999664,0.207387011699635,0.0,0.0,13.480155760474789,13.480155760474789,14.517090818975154,18.87221806466609,0.0014551478654098555,9277.25058137147,0.0,9277.25058137147,10323.038465556563,1045.7878841850925,10.130620821325294
2025-07-16 22:25:00,2025-07-16 23:07:00,0.89327,0.89326,-9.99999999995449e-06,Cierre_Señal,0.000280000000000058,0.0004899999999999904,0.2077143658999288,0.0,0.0,-0.20771436589898348,-0.20771436589898348,5.816002245199211,10.178003929096313,-2.2389647027112717e-05,9277.042867005572,0.0,9277.042867005572,10323.038465556563,1045.9955985509914,10.132632965003651
2025-07-17 02:05:00,2025-07-17 02:47:00,0.8928900000000001,0.89305,0.00015999999999993797,Cierre_Señal,0.000340000000000118,0.00029999999999996696,0.20779811325035719,0.0,0.0,3.324769812004426,3.324769812004426,7.065135850514595,6.233943397510029,0.00035838681136520276,9280.367636817577,0.0,9280.367636817577,10323.038465556563,1042.6708287389865,10.100425685886188
2025-07-17 04:53:00,2025-07-17 13:59:00,0.89027,0.8898,-0.00046999999999997044,Cierre_Señal,0.002650000000000041,0.002850000000000019,0.2084843392862295,0.0,0.0,-9.798763946452171,-9.798763946452171,55.24834991085167,59.41803669657581,-0.0010558594583664966,9270.568872871125,0.0,9270.568872871125,10323.038465556563,1052.4695926854383,10.195347001728864
2025-07-17 14:41:00,2025-07-17 15:23:00,0.88895,0.88929,0.00034000000000000696,Cierre_Señal,0.0004899999999999904,0.0009099999999999664,0.20857346021421058,0.0,0.0,7.091497647283305,7.091497647283305,10.22009955049612,18.980184879492462,0.0007649474098655874,9277.660370518408,0.0,9277.660370518408,10323.038465556563,1045.3780950381552,10.126651165023958
2025-07-18 20:15:00,2025-07-18 23:50:00,0.89385,0.89308,-0.0007700000000000484,Cierre_Viernes,0.0010999999999999899,0.0009199999999999209,0.20758875360560292,0.0,0.0,-15.98433402763243,-15.98433402763243,22.834762896616112,19.098165331713826,-0.0017228841528221703,9261.676036490775,0.0,9261.676036490775,10323.038465556563,1061.362429065788,10.281492533492804
2025-07-21 03:59:00,2025-07-21 07:53:00,0.89321,0.8932,-9.99999999995449e-06,Cierre_Señal,0.0008499999999999064,0.0006500000000000394,0.20737958680468815,0.0,0.0,-0.20737958680374435,-0.20737958680374435,17.627264878396552,13.479673142305549,-2.2391151017016132e-05,9261.468656903971,0.0,9261.468656903971,10323.038465556563,1061.5698086525917,10.283501434142506
2025-07-21 14:23:00,2025-07-21 15:41:00,0.89348,0.89383,0.00034999999999996145,Cierre_Señal,0.00031000000000003247,0.0007099999999999884,0.20731227687030424,0.0,0.0,7.25592969045985,7.25592969045985,6.426680582980104,14.719171657791358,0.0007834534628642198,9268.724586594431,0.0,9268.724586594431,10323.038465556563,1054.3138789621316,10.21321273266503
2025-07-21 18:17:00,2025-07-21 19:35:00,0.89375,0.89386,0.00010999999999994348,Cierre_Señal,0.000280000000000058,0.0006599999999999939,0.20741201872099427,0.0,0.0,2.2815322059297647,2.2815322059297647,5.807536524189042,13.689193235585496,0.00024615384615371967,9271.006118800362,0.0,9271.006118800362,10323.038465556563,1052.0323467562012,10.191111369645382
2025-07-21 20:53:00,2025-07-22 02:16:00,0.89351,0.89249,-0.0010200000000000209,Cierre_Señal,0.0022800000000000598,0.00041000000000002146,0.20751879931506892,0.599521811221234,0.0,-21.166917530137464,-20.56739571891623,47.31428624383695,8.508270771918271,-0.0022184642589339145,9250.438723081446,0.0,9250.438723081446,10323.038465556563,1072.5997424751167,10.390349179206394
2025-07-22 03:34:00,2025-07-22 06:10:00,0.89218,0.89264,0.00046000000000001595,Cierre_Señal,0.0006399999999999739,0.0008400000000000629,0.20736709460157024,0.0,0.0,9.538886351672561,9.538886351672561,13.271494054499955,17.418835946533207,0.001031182048465592,9259.97760943312,0.0,9259.97760943312,10323.038465556563,1063.060856123444,10.29794531591072
2025-07-22 08:46:00,2025-07-22 15:16:00,0.892,0.89133,-0.0006700000000000594,Cierre_Señal,0.0016300000000000203,0.0006399999999999739,0.20762281635500268,0.0,0.0,-13.910728695786412,-13.910728695786412,33.842519065865865,13.28786024671963,-0.001502242152466501,9246.066880737333,0.0,9246.066880737333,10323.038465556563,1076.97158481923,10.43269952362001
2025-07-22 19:10:00,2025-07-23 00:32:00,0.8924300000000001,0.89165,-0.0007800000000000029,Cierre_Señal,0.0027400000000000757,0.00039999999999995595,0.20721102788425608,0.5986326595576158,0.0,-16.162460174972033,-15.563827515414417,56.77582164028773,8.28844111536933,-0.0016832916867429441,9230.503053221919,0.0,9230.503053221919,10323.038465556563,1092.5354123346442,10.583467415915907
2025-07-23 01:50:00,2025-07-23 04:26:00,0.89154,0.89165,0.0001100000000000545,Cierre_Señal,0.0012400000000000189,0.00039999999999995595,0.20706873619180113,0.0,0.0,2.277756098110941,2.277756098110941,25.67652328778373,8.282749447671133,0.0002467640262917076,9232.78080932003,0.0,9232.78080932003,10323.038465556563,1090.2576562365339,10.561402632318421
2025-07-23 18:44:00,2025-07-23 20:02:00,0.89629,0.89667,0.00037999999999993594,Cierre_Señal,0.00021999999999999797,0.0014100000000000223,0.20602217606622922,0.0,0.0,7.82884269051539,7.82884269051539,4.532487873457001,29.04912682533878,0.0008479398408995657,9240.609652010544,0.0,9240.609652010544,10323.038465556563,1082.4288135460192,10.485564082296195
2025-07-24 00:06:00,2025-07-24 01:24:00,0.8978700000000001,0.89772,-0.0001500000000000945,Cierre_Señal,0.0012800000000000589,4.999999999999449e-05,0.20583402167375106,0.0,0.0,-3.087510325108211,-3.087510325108211,26.346754774241347,1.029170108368642,-0.00033412409368860634,9237.522141685437,0.0,9237.522141685437,10323.038465556563,1085.5163238711266,10.515473012069236
